episode,rmse_mean,rmse_se
3325,0.07550105368760882,0.009077732797413602
3326,0.07550696165564799,0.009069659995179826
3327,0.07554289345725404,0.009108113137299308
3328,0.0755822753615784,0.009109278818354355
3329,0.07564703117176318,0.009081084733195367
3330,0.07562655769246306,0.009071076044532042
3331,0.07562173926789763,0.009078565174920521
3332,0.07562775006982489,0.009078195701385764
3333,0.07562239739090476,0.009081756847632285
3334,0.07565275046815073,0.009067386995546404
3335,0.07566205543903018,0.009076255667679771
3336,0.0756461586481351,0.00907511491662829
3337,0.0756126282585479,0.009073955527563626
3338,0.07559271577515589,0.009075845454543777
3339,0.0755983587709109,0.009080531560897128
3340,0.07558746454213414,0.00909285252996197
3341,0.07558734822695148,0.00908413543513745
3342,0.07555477131475727,0.009071011660377541
3343,0.07557042901392694,0.009055728987089586
3344,0.07554285860962409,0.009056234555034499
3345,0.07554818473706001,0.009057536721638799
3346,0.07555319826351155,0.00906060414422822
3347,0.07558567685628934,0.009042938728455735
3348,0.07558864046183565,0.009028219619383514
3349,0.07557147520615456,0.009027615931719442
3350,0.07558718141589219,0.009015261095775351
3351,0.07561406654672453,0.008997896736955866
3352,0.07559529123181644,0.008986867966643131
3353,0.07559338233184579,0.008987643002867437
3354,0.07557733502268216,0.008973467361169721
3355,0.07557142164389738,0.008972577180642538
3356,0.0755653519631525,0.008971857983224873
3357,0.07560386124726261,0.00897980799932025
3358,0.0755878197247817,0.008985660328750908
3359,0.07555443608463563,0.00899371911934345
3360,0.07555560243577072,0.008985631116916382
3361,0.07557073994090599,0.008972372503054847
3362,0.07559856462357287,0.00892283855490405
3363,0.07561023779634853,0.0089255226656667
3364,0.07562122634388828,0.008920160681124032
3365,0.07557962040234949,0.008904514855052609
3366,0.0755659773928725,0.008877043806413546
3367,0.0756306709753809,0.008815766501421839
3368,0.07561353830004269,0.008814798952058018
3369,0.0755790685850813,0.008820370768522089
3370,0.07557611298122514,0.008814383922365077
3371,0.07561817161269196,0.008847026355170604
3372,0.07558894088170715,0.008842826921598669
3373,0.07556850591540949,0.008842173319790772
3374,0.07556172968913086,0.008837034296665294
3375,0.07556224226100067,0.008849798059907503
3376,0.07556440259990038,0.008846413648650664
3377,0.07555065945680033,0.008860432901327582
3378,0.07555062880556315,0.008859325422551882
3379,0.07554420387228282,0.008851785594132097
3380,0.07554670960529586,0.008857182426405071
3381,0.07552554862433997,0.008878261844669763
3382,0.0755364468023032,0.008868440379054652
3383,0.07554973681599356,0.008868869083487215
3384,0.07556988900682467,0.008876935537008116
3385,0.07558339802865777,0.008875548169183048
3386,0.07559735198185456,0.008864585702126577
3387,0.07559438946702411,0.008862730852126454
3388,0.07557585723074153,0.008844309830204363
3389,0.0755797297543533,0.008836883583486986
3390,0.07557996008399595,0.00883477552440899
3391,0.07556748002806306,0.008840730005757611
3392,0.07557301173701172,0.008823086849364824
3393,0.07555722389636785,0.008821879539032835
3394,0.0755678197046332,0.008794751345190857
3395,0.07562926993981697,0.008754646241570355
3396,0.07561662621585918,0.008755763074209017
3397,0.07567700408650045,0.00870897735842636
3398,0.07567405258594163,0.00871218498677411
3399,0.07566518021488175,0.008706783089158312
3400,0.07566912378992709,0.008702633701813412
3401,0.075686612845382,0.00869977331776763
3402,0.07569635396890881,0.008700710948874202
3403,0.07566677906679706,0.0087104102055109
3404,0.07569074906904463,0.008699425588865991
3405,0.07571504102705336,0.008691096855233059
3406,0.07570159175252703,0.008700455875704888
3407,0.07565339520142775,0.008722685804057075
3408,0.07568881212126519,0.008708741003725016
3409,0.07567053594903098,0.008697884156634108
3410,0.07568710212012483,0.00870455115864208
3411,0.07567525606159295,0.00869891206371502
3412,0.0756505724238444,0.008710305097858929
3413,0.07565434882333934,0.008710447305735274
3414,0.0756751921577316,0.00870790559586294
3415,0.07570594660627336,0.00869095605390086
3416,0.07570822125456592,0.008699871329414032
3417,0.07570210791243967,0.008705121333445219
3418,0.0757818124615639,0.008708916582525716
3419,0.07577250692200213,0.008710291884282805
3420,0.07582044026314734,0.008682041638011175
3421,0.07584328765918907,0.008670170706665013
3422,0.07584019645206444,0.008670614897673066
3423,0.0758621900632191,0.008661582227968975
3424,0.07586704111981703,0.008666481354738485
3425,0.07587286545404218,0.008665963759084662
3426,0.07589732357719639,0.00864473224497664
3427,0.0759272113376956,0.008623277691791291
3428,0.0759217448602447,0.008626319168730651
3429,0.07593413352929654,0.008610833143728118
3430,0.0760156304721941,0.00856204743406566
3431,0.0760098550881055,0.008571398147336696
3432,0.07602894307407267,0.008569074322619103
3433,0.07604187172559408,0.008561700069684224
3434,0.07603467951825718,0.00856109586430474
3435,0.07603073216827541,0.008558011176824615
3436,0.07602735865951674,0.008574072907855303
3437,0.07601175490082976,0.008578245750238278
3438,0.07605986154405917,0.008601055572000613
3439,0.07609667503154735,0.008596433923743978
3440,0.07609101516845782,0.008593563578411545
3441,0.07603996639586316,0.008591467271553455
3442,0.07606287151276027,0.008598254816673059
3443,0.07604765008716965,0.008591042682804816
3444,0.07604984000730167,0.008572495342108199
3445,0.07607384820912613,0.008561383224048938
3446,0.07606252574706396,0.008568754211949914
3447,0.07607399962698427,0.008554148968596128
3448,0.07610984013371312,0.008532850229250431
3449,0.07612385684203361,0.008505132008904218
3450,0.07613409668929297,0.008500086975501135
3451,0.07610196141912509,0.008519175902579095
3452,0.07606875558906981,0.008527415443119102
3453,0.07607683030890255,0.008523215894948881
3454,0.07609135001241865,0.008503577406385833
3455,0.07604710387538935,0.00856580513529532
3456,0.07597993808614484,0.008575342603969183
3457,0.07597304242226458,0.008559802949773071
3458,0.07597646364594622,0.008549409272730683
3459,0.07598683877742717,0.008553311473000322
3460,0.07597074738679509,0.008552578114375061
3461,0.07600085239457208,0.008534544916600382
3462,0.0759958514208566,0.008522838880464352
3463,0.07598671667228316,0.008496467244348474
3464,0.0759626069085105,0.008503210067189865
3465,0.07596147524659382,0.008498579570820213
3466,0.07596846819339514,0.008483063458106122
3467,0.07599075429187081,0.008472137782538356
3468,0.0759889981493437,0.008471951239364213
3469,0.07594614546316011,0.00848692908012049
3470,0.07594723939123896,0.008483082676969681
3471,0.07594139099904855,0.008464727426768518
3472,0.07594439668748976,0.008470931959608024
3473,0.07594567918608068,0.00847613265104785
3474,0.07587449648263254,0.008484568949232586
3475,0.07587527001588543,0.008483699593650237
3476,0.07585120530795408,0.008489140885175977
3477,0.07578469836976778,0.008515454831022524
3478,0.07578740395353592,0.008524767931470096
3479,0.07581600920323742,0.008544245184091722
3480,0.07589623458200322,0.008502364177008266
3481,0.07588110509821752,0.008495936862515974
3482,0.07586161065422788,0.008487481104952161
3483,0.07585813372019097,0.008481396084024375
3484,0.07582033799515772,0.0084894289666742
3485,0.07580987867100845,0.008501368748591935
3486,0.07583040045768152,0.008485988969434937
3487,0.07582556208720259,0.00848599522442891
3488,0.07582873900881668,0.008469584756874232
3489,0.07584312299790943,0.008470482308313392
3490,0.07578205901845025,0.008500604478504108
3491,0.07578341406398889,0.008497015119336074
3492,0.07579941091485169,0.008490955093925591
3493,0.07578488683350205,0.008491042987355148
3494,0.07575868769273786,0.008508760038360468
3495,0.0757225407013888,0.008529922476042623
3496,0.07573330563701831,0.008530942554180888
3497,0.07572840166110156,0.008529506730106991
3498,0.07574887790855978,0.008522992684221981
3499,0.07569232378207086,0.008549316664010572
3500,0.07569782838378822,0.008548997219408317
3501,0.07569735623408833,0.00854461657984146
3502,0.07568490261148528,0.00853881262279283
3503,0.07565905130967088,0.008534169277368279
3504,0.07565662647672367,0.008531573408880201
3505,0.07564461413067362,0.008525917593419014
3506,0.07563470580095025,0.00852902262430948
3507,0.07563999235073907,0.008525085483939262
3508,0.07562591238190913,0.008516432813174758
3509,0.0756005137093629,0.008525201286151404
3510,0.0755854733825159,0.008564184346310162
3511,0.07556966267928475,0.008558038189517274
3512,0.07557470988805201,0.008557670028802849
3513,0.07557105452298503,0.008551191618576336
3514,0.07553144334873936,0.008551205234398179
3515,0.0755475638149513,0.00854357516263927
3516,0.0755234262250084,0.00855223657459164
3517,0.0754874721584901,0.008550730907216454
3518,0.07549279686429103,0.008549137492289418
3519,0.07546255062794958,0.008576155103613245
3520,0.07547038681228353,0.008587636772006886
3521,0.07545605879797555,0.008565753550068415
3522,0.07540579109611313,0.008594424008897844
3523,0.07540981518638804,0.008589886009751685
3524,0.07536952669454569,0.008593826702353813
3525,0.07537865013495648,0.008587358415326957
3526,0.07534446965483517,0.008585387970045336
3527,0.0753881730014733,0.00855294648098667
3528,0.07539139866090273,0.008552195073941829
3529,0.07541228548745237,0.00853838463376469
3530,0.07540334772240123,0.008534391564187694
3531,0.0753979117308359,0.008532331807401334
3532,0.07537844950984932,0.008554191902170662
3533,0.07536828340047833,0.008543527462940785
3534,0.075356218249282,0.008550192077889056
3535,0.0753474258436974,0.008552943310708267
3536,0.0753455025599173,0.008543975914396346
3537,0.07535988330033475,0.008534982047169754
3538,0.0753404420754521,0.008526015028907923
3539,0.07531778718523413,0.008532110124923767
3540,0.0753120028550394,0.008538718530833777
3541,0.07531368981854411,0.008531680014623521
3542,0.07535130755688699,0.008504249809750364
3543,0.07529071357203973,0.008536091739757412
3544,0.07526021780320337,0.00853930533349011
3545,0.07524723333959198,0.00854609240753578
3546,0.07523953150582736,0.008540314922392753
3547,0.07518563492807147,0.00856573240238633
3548,0.07519291257888201,0.008563985836418023
3549,0.07519142627963124,0.008560549002056104
3550,0.07517412263279835,0.008558113179571364
3551,0.07516412127186264,0.008550325964108423
3552,0.0751769218546861,0.00854948181043402
3553,0.07520589247733278,0.008522599139177741
3554,0.07518974428221774,0.00852025032011551
3555,0.07515717247274319,0.00854208470688596
3556,0.0751528355943108,0.008532409512483423
3557,0.07512560027935428,0.008544258970985964
3558,0.07512444400787176,0.008545464906532586
3559,0.07511687455213881,0.008540596491696008
3560,0.0751214208842357,0.008532478813502978
3561,0.07510793465655505,0.008544231114565686
3562,0.07509243960900763,0.008532627307198462
3563,0.07508555700811469,0.00852614675299683
3564,0.07506030109941728,0.008535799603995085
3565,0.07505416506528831,0.00853428827451072
3566,0.07502841636208159,0.008527126390754215
3567,0.07506710941702108,0.00851164824635586
3568,0.07507817053679042,0.008513463785209584
3569,0.0750800109939856,0.008516255607916178
3570,0.07509913409763773,0.008519096580968912
3571,0.07510034166643835,0.00851968057327514
3572,0.07504809895275182,0.008551645629489756
3573,0.07502874878746572,0.008593699064500696
3574,0.07500577579196123,0.008597717497452795
3575,0.07504790752563532,0.008603789105348796
3576,0.07505697341022828,0.0085985720383913
3577,0.07506219757877404,0.008610397137283753
3578,0.07502401218459939,0.008636172158159813
3579,0.07495228131159053,0.008671266208708613
3580,0.07489805886498735,0.008713542226862853
3581,0.07488291769554986,0.00871373609561514
3582,0.0748507418729611,0.008725043809554162
3583,0.07484977115135354,0.00872471463366243
3584,0.0749097636937688,0.008701376577862744
3585,0.07492748271432878,0.008701318755518559
3586,0.07493138309836317,0.008704710436613477
3587,0.07494371057020699,0.008711162299768607
3588,0.0749419013968516,0.00872527603353644
3589,0.07496212998086593,0.008732845849086545
3590,0.07496704031007413,0.008735949528365547
3591,0.0749433772391052,0.008734123332288618
3592,0.07494194287357592,0.008734006555467336
3593,0.07496018293152515,0.008725949558580158
3594,0.07493847000685164,0.008737702425437728
3595,0.0749240550093595,0.008738984072238918
3596,0.07493697449869093,0.008731082060395664
3597,0.07494206552492502,0.008739048462338342
3598,0.07490398648790485,0.008750666094369348
3599,0.07489659352419972,0.008749606106739308
3600,0.07490896363017094,0.008745690418925025
3601,0.07490400894705176,0.008759115782749438
3602,0.07489000857540404,0.008761724496430291
3603,0.07489399263619977,0.008764319023876178
3604,0.07485964353767753,0.008788082622516522
3605,0.0748925650459414,0.00878135731370895
3606,0.07490155909776637,0.008771338746763424
3607,0.07491167652235428,0.008770411300475473
3608,0.07492923116919493,0.008776532793080704
3609,0.07489506070028344,0.008771665414841607
3610,0.07492903208699916,0.008758021073866678
3611,0.0749233689503266,0.008748630223977033
3612,0.07495311948390176,0.008732855083425112
3613,0.07489591000360292,0.008729533221503466
3614,0.07489892907031834,0.00873152972650513
3615,0.07485662089484563,0.008750453484105596
3616,0.07486861917656415,0.008739871310852264
3617,0.07487057889319511,0.008734023587679643
3618,0.0748726054646394,0.008735721003894392
3619,0.07485657366794449,0.00872552094358992
3620,0.07483657127819494,0.008743187276616632
3621,0.07484600932563802,0.00874478444648374
3622,0.07483481949477658,0.008758088901312562
3623,0.07476407354010228,0.008797286258950475
3624,0.07475361048363258,0.008803221233075443
3625,0.07473327093099189,0.008804184963642249
3626,0.07472451546192094,0.008791312559831978
3627,0.07471179935193978,0.008774372431130686
3628,0.07471573289946991,0.008776142226383262
3629,0.0746821180383681,0.00879759045903408
3630,0.07470035803130386,0.008799334341021132
3631,0.07468628196565236,0.008786753602355587
3632,0.07468302757145007,0.00878410581338485
3633,0.07467356825850732,0.008780822923391555
3634,0.07469916472259601,0.00876906783638335
3635,0.07468763649613092,0.008770287126900407
3636,0.07467957959217585,0.008763528001751706
3637,0.07466563969585138,0.008741986882341932
3638,0.07463248143159538,0.008755328289344541
3639,0.07463896575460695,0.00874043935305377
3640,0.07463787560245358,0.008746131063694202
3641,0.07463688128096634,0.008745815167285726
3642,0.07466775902585965,0.008737335133662831
3643,0.074659097982615,0.008735165868888742
3644,0.07462678094918436,0.008789746842537886
