episode,rmse_mean,rmse_se
700,0.08019600677506702,0.030492994231834086
701,0.08023361953750066,0.030462475707253727
702,0.08021990056697541,0.030468751318597862
703,0.0802097522008681,0.030468729379411513
704,0.08019681384849918,0.030457584810809138
705,0.0801915193604545,0.030441613313713502
706,0.08016663943029047,0.0304356589668187
707,0.08011369327965219,0.030427254154091397
708,0.08011742953139116,0.03042813287320833
709,0.08011673468341773,0.03043268637727108
710,0.08005740888121868,0.030430351437137817
711,0.08004947750509864,0.030418040737122953
712,0.08003976608397287,0.030422755581592173
713,0.0800103143851753,0.03042157063250788
714,0.07999462034193576,0.030413202013554744
715,0.07999863557287853,0.03040570882275159
716,0.07998852729271085,0.030396621633438196
717,0.0799502520693576,0.030380256283508027
718,0.07996168164832984,0.030368758209908486
719,0.07998125254629881,0.030375256917341935
720,0.07995593486697525,0.030362871520564345
721,0.07994846659034434,0.03037153741748886
722,0.07993419642215563,0.030370448286863853
723,0.07992924747726765,0.030359903731874357
724,0.07993079676086341,0.03034337927164676
725,0.07992065768768557,0.030344505181941154
726,0.07991072034384965,0.030349453059683278
727,0.07988845659787298,0.03035839712089533
728,0.07985135707996235,0.030344016914717418
729,0.0798477469969022,0.030345606331186527
730,0.07982343179048637,0.03034628523566815
731,0.07982458423302088,0.03035598923668132
732,0.07979430472439883,0.03034487159389716
733,0.07975323976038709,0.03034096992725158
734,0.07974949110143402,0.03033692706189615
735,0.07973420784471823,0.03032277752791953
736,0.07972551209889123,0.030327173226780243
737,0.07968262176584838,0.030322913811444537
738,0.07968357728792133,0.030318877005749974
739,0.07965538281292972,0.030343358450170173
740,0.07959317272638287,0.030327124663762896
741,0.0795953834089074,0.030332941842153877
742,0.07960574467723051,0.030331905287926085
743,0.07958533487993817,0.030335353193319724
744,0.0795628924922256,0.030325386847339767
745,0.0795696120051606,0.030327659831755716
746,0.07959017301427729,0.030333447222890324
747,0.07961850767365049,0.030342084807007747
748,0.0795947396168476,0.030339611733346643
749,0.07959190326874596,0.03032408944796166
750,0.07957344652258137,0.030310028801734525
751,0.07955102199400113,0.030313262916017453
752,0.07955937464673195,0.030308121861802605
753,0.07955965812133423,0.030308710943595742
754,0.07954230165240501,0.030291055620787554
755,0.07953856650534599,0.03026578098408711
756,0.07954818471463809,0.030242067047731795
757,0.07955165899983765,0.03025147796366064
758,0.0795122795106863,0.030245628159254637
759,0.07952616099956858,0.030259128465943846
760,0.07953108232358898,0.03026288625748781
761,0.07950009678670959,0.030272904820269172
762,0.07949675810701563,0.030254366956594846
763,0.0794507306031236,0.030250518088296516
764,0.07944449618862427,0.030263217215092925
765,0.07943981661635671,0.030245134067281302
766,0.07945903863343307,0.030245432400707286
767,0.07945172095587351,0.03024925623999573
768,0.07942728332521683,0.03025417992074412
769,0.07941662165365682,0.030256847250831914
770,0.07942164414587188,0.030250979338030393
771,0.07940399382154396,0.030241265206930212
772,0.0793999753754235,0.030231805785265978
773,0.07938602883650286,0.03020256365696025
774,0.07936470916588187,0.030211684644633398
775,0.0793691228709322,0.03021200943599112
776,0.07934377207345514,0.0302089884481076
777,0.07932680838362957,0.030217107426021694
778,0.07930139247891241,0.03020914272183206
779,0.07927574930802309,0.03020478099972828
780,0.07922221416151398,0.030204022141260917
781,0.07920555927149917,0.030192400653250125
782,0.07918369137007482,0.030213774186563812
783,0.07918889726460579,0.0302122729612867
784,0.07918587231457391,0.030201572563974193
785,0.07917839996453027,0.03019654256177376
786,0.07914248610676926,0.030189957513024192
787,0.07913619552154648,0.030198672175466054
788,0.0791339422951427,0.030203359649650645
789,0.07909913687865304,0.03020910333060681
790,0.07907474238227805,0.03021191655626184
791,0.07907944607633074,0.030208454840763427
792,0.07907575663359295,0.030219568599458117
793,0.07905728836529483,0.030219131516737007
794,0.07902731003570802,0.030202871148957307
795,0.07902116971640073,0.030204584079014992
796,0.07903099934972871,0.030206583669875893
797,0.07902409909111978,0.03020854163089336
798,0.07901284923009062,0.03021455741467737
799,0.07897089545255687,0.030200821308720923
800,0.07898791223745498,0.030200767184959242
801,0.07899751680240537,0.03020350629219187
802,0.07903038253698594,0.03018950875456351
803,0.07901206758800984,0.030181079207688817
804,0.07900736183542499,0.030181859442275565
805,0.0789982442405766,0.030183678757576625
806,0.07899810585278186,0.030188242636471407
807,0.07898091289828632,0.030191946082646803
808,0.07895841994360145,0.03018981110640349
809,0.07894316595712803,0.03017544759121859
810,0.0789444019717753,0.030162884104118482
811,0.07892027360033628,0.030170952789300626
812,0.07890911449014362,0.03018619224290209
813,0.07889642517082425,0.030179049062713008
814,0.07890623520694837,0.03017266917793019
815,0.07891360854829563,0.030170705615103714
816,0.07893088796902051,0.030175055581861693
817,0.07890407473484831,0.03017540606636142
818,0.07890165749662419,0.03015868289163918
819,0.07890645289900218,0.030166472670136585
820,0.07890924164485265,0.030168037997244556
821,0.07889599472568279,0.03015721059265181
822,0.0788383885844552,0.030176726478912744
823,0.07884554612898169,0.0301799289179483
824,0.07881090525062243,0.030169573972234486
825,0.07879152843282228,0.03017380822625357
826,0.07880372165740565,0.030159167554594135
827,0.07881753814163431,0.03015944227121271
828,0.07881446622685653,0.030169362597865786
829,0.07880006395705744,0.03016140162716695
830,0.07878143583283562,0.030150793748165067
831,0.07879066787553676,0.030152391255882326
832,0.07878534718733772,0.030153555842490937
833,0.07874946697497559,0.030160535976669754
834,0.07872436039567512,0.030153615339262713
835,0.07870600381246534,0.030164619271339406
836,0.0786981418838921,0.03015298383922375
837,0.07867858011494779,0.030157942078200405
838,0.07864633106121181,0.030156195754753787
839,0.07864884815132572,0.030160939184892297
840,0.0786436985091927,0.03016743131641061
841,0.07866205058368622,0.030173660693203874
842,0.07864747546114743,0.03017704143751151
843,0.0786488293791786,0.03016581337076799
844,0.07863972034662799,0.030157756890762888
845,0.0786356110275507,0.030168645129359968
846,0.07860426973075665,0.03016010553885536
847,0.07861909466832392,0.030148601503271973
848,0.07861085879675529,0.03015020920114737
849,0.0786081520186869,0.030135916294863244
850,0.07857843370427527,0.030151317519658268
851,0.07858761731757939,0.030158140582945688
852,0.07858264677884466,0.03015910282662339
853,0.07859338276712481,0.03016290070504994
854,0.0785908806504884,0.030166331701968183
855,0.07854835397823935,0.030152117846242006
856,0.07853176722552405,0.030143635451657713
857,0.07855392339180643,0.030124454757693497
858,0.07853377625375366,0.030121545084482535
859,0.07852291203392488,0.030127232807652674
860,0.07848708449835824,0.030122367349201654
861,0.0784711237677353,0.030133442865579233
862,0.0784820578313242,0.030129027424337644
863,0.07845655154898248,0.030133544912479646
864,0.0784609009632304,0.0301301739157959
865,0.07845844778644327,0.030133918335510275
866,0.07845944984576912,0.030123371645857433
867,0.07843158560725345,0.030113959337139947
868,0.07840165372049084,0.03010715525757553
869,0.07839551433297218,0.03010500618454826
870,0.0783753487267741,0.030097906324970336
871,0.07837891629860116,0.03008405698492373
872,0.07836706451219336,0.03008913640266881
873,0.07836834693038784,0.03008931971220646
874,0.0783634610074184,0.030092344917943933
875,0.07837211742537988,0.030096511127983606
876,0.07838689803381846,0.030101989948789626
877,0.07837660618605578,0.030098441909798962
878,0.07837265274249969,0.030090231091874347
879,0.07838455479919562,0.030108133072109307
880,0.0783872361306768,0.030105094994585115
881,0.07837323271211707,0.03009661474740056
882,0.07836147928255963,0.030084299444420735
883,0.07836032418947388,0.030086526764187237
884,0.07835237542447966,0.03007995367633972
885,0.07835533791538205,0.030100476300950828
886,0.07833398432972813,0.030095816127098097
887,0.07832657960268392,0.03009548409331475
888,0.07832931572021937,0.03010098321152059
889,0.07832435755827677,0.030105082734719155
890,0.07832358152587444,0.030088848184398123
891,0.07830288480962734,0.030098821903883043
892,0.0782731625794542,0.03010369159351236
893,0.0782573546509812,0.030095190948632666
894,0.07824986704436429,0.030101829236444673
895,0.07822539589132109,0.030090285000039733
896,0.07822697663980992,0.03009486305565007
897,0.07824029123786128,0.030101432334441486
898,0.07824587730552746,0.03010275581045273
899,0.07822841644028747,0.03010277219732469
900,0.0782209031423938,0.030110752085414815
901,0.07823058097725535,0.03009417386272712
902,0.07824977388643535,0.03008542711843245
903,0.07822959374333428,0.030083129192708523
904,0.07821283524289288,0.030093162049381544
905,0.07820605029055411,0.03008463636286741
906,0.07819703674044101,0.030074496690238275
907,0.0781811120869345,0.030087725400972248
908,0.07817088529011215,0.030075472797008833
909,0.07817455149587199,0.03006823926115821
910,0.07815695457897213,0.030067949127864077
911,0.07816828782606014,0.030058335728339
912,0.07816830735134346,0.030058678106060135
913,0.07815954778168475,0.030047111978065706
914,0.07813120420709603,0.030030543053170277
915,0.07812207054588967,0.03002196699153187
916,0.07810793129568777,0.030032178216789215
917,0.07812329928894171,0.030029777975511214
918,0.07811786389224276,0.03002852118842499
919,0.07809437105581984,0.030021580283702734
920,0.07807491420237453,0.03003449310524274
921,0.07806235224955811,0.030028447619652503
922,0.07805699406113317,0.0300114837592711
923,0.07808388374081296,0.030007117460964017
924,0.07807472731649942,0.029998859047788765
925,0.07806258273668414,0.030001545759211087
926,0.07806418734806371,0.029991948096923814
927,0.07803656149201346,0.029988655738157663
928,0.07804821300013956,0.02998834545020899
929,0.07801608422452988,0.029989249940163113
930,0.07799299409798637,0.029983831132818443
931,0.07798492943419888,0.02998447809993853
932,0.07800765648086261,0.029970795438343766
933,0.07800066327930852,0.029974951893917457
934,0.07799949408974924,0.02997554330472987
935,0.07798730734399636,0.02996805562061257
936,0.07798390542968642,0.029965559382409978
937,0.07794494885375618,0.02996547188431946
938,0.07794956320925059,0.02996816820899333
939,0.07791370653346617,0.02995741674120389
940,0.07790940224906262,0.0299570648028253
941,0.07790619719780202,0.029959847641658145
942,0.07790339489699374,0.029964048596891033
943,0.07791728775408338,0.029976426035896894
944,0.07787626718966412,0.029968893829146758
945,0.07788843418503962,0.02996860880601292
946,0.077858611621189,0.029983129926245734
947,0.0778694250263648,0.02996838893472644
948,0.07783546798438168,0.029959000561185004
949,0.07782288759327884,0.02994580480002584
950,0.07783488652300836,0.02994084521907159
951,0.0778144785530975,0.029931144588667965
952,0.07780890218866457,0.029930868552308594
953,0.07780273418566057,0.029919189241732223
954,0.07780028884445629,0.029917754194176784
955,0.07781520205243937,0.029908491077963513
956,0.0777982194381458,0.029900462984355634
957,0.07778428994957717,0.029897266664795207
958,0.0777761557197574,0.029889523409332854
959,0.07781123330324886,0.0298722775029169
960,0.07779840093727328,0.029867862621628813
961,0.07781173548822892,0.02986369511074022
962,0.07782244775809458,0.02986369717627886
963,0.07778993331230603,0.02985654783064918
964,0.07778414729220953,0.029840748429701722
965,0.07776282231261278,0.029835327070278132
966,0.07776060089367423,0.029823138259195005
967,0.07772781259491346,0.029829353244782933
968,0.07773142453551211,0.02982966319129737
969,0.07770742228681571,0.02981823584121101
970,0.07769703050309566,0.02982094268356959
971,0.0776962871621153,0.029830379851331135
972,0.07769870868700972,0.029823227429450577
973,0.07771363016137522,0.029823217425099097
974,0.07769003956544362,0.029826829764148008
975,0.0776670795387064,0.029836013996802874
976,0.07768281820186898,0.02982936005059291
977,0.07767441299855395,0.029821910944351066
978,0.07766128470106963,0.029820765525127465
979,0.07767468670264283,0.029826281034083888
980,0.07765621570481865,0.029813751527069707
981,0.07765924827980575,0.029810648973170838
982,0.07763926947133812,0.029797087373743293
983,0.07761770948080896,0.029800251474550246
984,0.07762770781006414,0.029803296600988915
985,0.07763527283127587,0.029787591791246067
986,0.07761259804174886,0.029776414159195755
987,0.077619950847617,0.029762868024491382
988,0.07759960342049807,0.029751072524322995
989,0.07758545289367727,0.02973881947354469
990,0.07757663630777022,0.029742515895936687
991,0.07755911820615387,0.029741115734260398
992,0.07754394562820163,0.02973183723493795
993,0.07754448669959355,0.029733732031558224
994,0.07752452883157472,0.02973408601523987
995,0.07750565925080395,0.02973712652863196
996,0.07752190223682229,0.02973708334801481
997,0.07750262972918995,0.02972962814077428
998,0.07748562519045396,0.0297332443572843
999,0.07747878416025908,0.029740041551368356
1000,0.0774823158485903,0.0297257175164694
1001,0.07744574472368093,0.029729088213679193
1002,0.0774335381638119,0.02974344512547921
1003,0.07742352808562339,0.02975637913629672
1004,0.07741425584652947,0.029764206721751386
1005,0.07737732234646452,0.029765144248492758
1006,0.0773541898968744,0.029768126434545537
1007,0.07734006399760449,0.029772089829951526
1008,0.07733128472587038,0.029779328484110017
1009,0.07733185267121649,0.029784823981288094
1010,0.07731342535455762,0.029788120654413035
1011,0.07729140944399968,0.029779772258894645
1012,0.07725922664509617,0.029773071182282493
1013,0.07724244827676315,0.029768523305233604
1014,0.07722138474094137,0.029774439728565576
1015,0.07722741015277752,0.029758695794483446
1016,0.07722347194790745,0.02975526166883737
1017,0.0771962475233628,0.02975831708264476
1018,0.07717835457503386,0.029758864472413046
